Name	Score	0.95 MoE	p-value	FDR
PID_IL3_PATHWAY	0.2254740057414438			
CAIRO_HEPATOBLASTOMA_UP	0.22517311479374977			
LIU_IL13_MEMORY_MODEL	0.2250482324269682			
WINNEPENNINCKX_MELANOMA_METASTASIS_DN	0.2247981841393859			
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN	0.22476466624984867			
PID_ALPHA_SYNUCLEIN_PATHWAY	0.22459881180743535			
BIOCARTA_FCER1_PATHWAY	0.22449574250582208			
BIOCARTA_CARM_ER_PATHWAY	0.22448054632716463			
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.22445039799356117			
TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	0.22443205894230106			
WNT_UP.V1_UP	0.22426035166382605			
REACTOME_OPSINS	0.22415980487749446			
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100	0.22398072629047275			
CHAN_INTERFERON_PRODUCING_DENDRITIC_CELL	0.22395984376360592			
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE	0.22372453275916515			
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	0.22361541213659605			
MATZUK_MEIOTIC_AND_DNA_REPAIR	0.22315257598465718			
REACTOME_METABOLISM_OF_NON_CODING_RNA	0.2231404500677298			
NUCLEAR_LUMEN	0.22303839230872538			
REGULATION_OF_ACTION_POTENTIAL	0.22294998566978969			
PKCA_DN.V1_UP	0.22293618231939225			
RAY_TARGETS_OF_P210_BCR_ABL_FUSION	0.2227085918303705			
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.2226384408250112			
PHOSPHOINOSITIDE_METABOLIC_PROCESS	0.22261015226241557			
CADWELL_ATG16L1_TARGETS	0.22258114897256853			
RNA_SPLICING_FACTOR_ACTIVITYTRANSESTERIFICATION_MECHANISM	0.22230548653781226			
IRITANI_MAD1_TARGETS	0.22228642205713325			
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_DN	0.2222401521414944			
BIOCARTA_ERK5_PATHWAY	0.2221822777420561			
ENERGY_RESERVE_METABOLIC_PROCESS	0.2221101139711466			
HETEROPHILIC_CELL_ADHESION	0.22191682202844623			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_D_DN	0.22157597541615623			
PIEPOLI_LGI1_TARGETS_DN	0.22140366289145325			
REACTOME_TRNA_AMINOACYLATION	0.2210380695336248			
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.22096646549137244			
LUI_THYROID_CANCER_CLUSTER_2	0.22057426589266962			
HATADA_METHYLATED_IN_LUNG_CANCER_DN	0.22033201069797873			
IRITANI_MAD1_TARGETS_UP	0.21977349491881748			
TERAO_AOX4_TARGETS_HG_DN	0.2197545856037513			
DELASERNA_TARGETS_OF_MYOD_AND_SMARCA4	0.2195585249184852			
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER	0.21942846303462507			
APOPTOTIC_NUCLEAR_CHANGES	0.21941564472821856			
RIZKI_TUMOR_INVASIVENESS_2D	0.2194069623858235			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A	0.21931077123783008			
SIG_BCR_SIGNALING_PATHWAY	0.21926444248081517			
KLEIN_PRIMARY_EFFUSION_LYMPHOMA	0.21896147737101476			
TRANSCRIPTION_COFACTOR_ACTIVITY	0.21867994898989224			
BIOCARTA_EPO_PATHWAY	0.21863874330911437			
BIOCARTA_EIF_PATHWAY	0.21856542406875748			
KORKOLA_SEMINOMA	0.218442710909951			
KEGG_HUNTINGTONS_DISEASE	0.21840792463087175			
CAMPS_COLON_CANCER_COPY_NUMBER_UP	0.2183164892128796			
TRANSLATION_FACTOR_ACTIVITY_NUCLEIC_ACID_BINDING	0.21808341057565572			
ZEMBUTSU_SENSITIVITY_TO_NIMUSTINE	0.2180706466435173			
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_DN	0.21806570869527914			
BIOCARTA_RARRXR_PATHWAY	0.21803335765780704			
WIKMAN_ASBESTOS_LUNG_CANCER	0.21783875998188204			
METHYLTRANSFERASE_ACTIVITY	0.21782612477252694			
ELVIDGE_HIF1A_TARGETS_UP	0.21782145919596907			
WONG_IFNA2_RESISTANCE	0.21781218559747118			
REACTOME_FGFR4_LIGAND_BINDING_AND_ACTIVATION	0.2177867363596549			
REACTOME_SIGNALING_BY_ERBB2	0.21759526880424265			
TAVAZOIE_METASTASIS	0.21727470676597677			
MAINTENANCE_OF_LOCALIZATION	0.21678341978696605			
REACTOME_GLYCOLYSIS	0.21654347913522726			
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D	0.21630407240595387			
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763	0.21629580566963272			
RB_DN.V1_UP	0.2162000454250803			
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK	0.21594977813675117			
PROTEIN_KINASE_INHIBITOR_ACTIVITY	0.21579806635325965			
WANG_TUMOR_INVASIVENESS	0.21559620208657726			
DISTECHE_ESCAPED_FROM_X_INACTIVATION	0.215487977179615			
ESTABLISHMENT_OF_LOCALIZATION	0.21537513095455357			
STRIATED_MUSCLE_CONTRACTION_GO_0006941	0.2152067792334212			
PROTEIN_C_TERMINUS_BINDING	0.21508240904215117			
TRANSCRIPTION_FACTOR_COMPLEX	0.2148779435880544			
PACHER_TARGETS_OF_IGF1_AND_IGF2_UP	0.21461260292840229			
PID_SMAD2_3PATHWAY	0.21458797973171417			
LIN_MELANOMA_COPY_NUMBER	0.2144226408453917			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_1	0.21434763894481618			
NIKOLSKY_BREAST_CANCER_19P13_AMPLICON	0.21363999795129074			
CTIP_DN.V1_DN	0.2135919731722275			
LIPID_KINASE_ACTIVITY	0.21293476266021025			
GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP	0.21272566855573696			
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.21245154258347315			
DNA_POLYMERASE_ACTIVITY	0.21215898567381938			
HOEGERKORP_CD44_TARGETS_DIRECT_DN	0.21195945276632802			
ALONSO_METASTASIS	0.21194870814203765			
PROTEIN_AMINO_ACID_ADP_RIBOSYLATION	0.2116549082900666			
PROTEIN_DEACETYLASE_ACTIVITY	0.21117481600620497			
FUJIWARA_PARK2_IN_LIVER_CANCER	0.21103363714869455			
NUCLEOTIDE_EXCISION_REPAIR	0.21076130845756788			
WEBER_METHYLATED_HCP_IN_SPERM	0.21070210393167055			
KEGG_TRYPTOPHAN_METABOLISM	0.21059147888100357			
LUI_THYROID_CANCER_PAX8_PPARG	0.21051023603048713			
RUAN_RESPONSE_TO_TROGLITAZONE	0.2102542617975699			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_4	0.21000605415879223			
KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR	0.20996815281541367			
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT	0.2099426126758991			
KEGG_RNA_POLYMERASE	0.20985537730424875			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP	0.20963223631984992			
DEOXYRIBONUCLEASE_ACTIVITY	0.20932093871388302			
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP	0.20915987600272107			
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	0.20875645418128355			
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_DN	0.208744281826198			
SPIRA_SMOKERS_LUNG_CANCER_DN	0.20848727493774197			
REACTOME_IL_2_SIGNALING	0.20846078346853783			
KEGG_PROTEIN_EXPORT	0.20839656440436638			
DORN_ADENOVIRUS_INFECTION_32HR	0.20820480111849426			
HOMOPHILIC_CELL_ADHESION	0.2076642719854408			
INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.20760011806018358			
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR	0.20755791706145518			
VILIMAS_NOTCH1_TARGETS	0.20726547157817524			
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.2072235508142095			
LIU_COMMON_CANCER_GENES	0.2072020914458865			
CONDENSED_NUCLEAR_CHROMOSOME	0.20690119951037803			
PTEN_DN.V1_UP	0.20663935384668583			
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	0.20635821590821157			
REGULATION_OF_PROTEIN_POLYMERIZATION	0.2062999041961444			
IGARASHI_ATF4_TARGETS	0.20627650310242185			
CHENG_IMPRINTED_BY_ESTRADIOL	0.20600206294219978			
CHANDRAN_METASTASIS_UP	0.2057041805655352			
YOKOE_CANCER_TESTIS_ANTIGENS	0.20562043899603183			
BRACHAT_RESPONSE_TO_CISPLATIN	0.20546243462617195			
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR	0.20497882741411522			
REACTOME_TELOMERE_MAINTENANCE	0.20494929068094753			
COURTOIS_SENESCENCE_TRIGGERS	0.2041593817792544			
PENG_RAPAMYCIN_RESPONSE	0.20379706535082412			
DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.20376154075927314			
HUMMERICH_BENIGN_SKIN_TUMOR_DN	0.20340199231317185			
WANG_RESPONSE_TO_PACLITAXEL_VIA_MAPK8_DN	0.20329781170611846			
JAK2_DN.V1_UP	0.20320703543599655			
PID_RAC1_REG_PATHWAY	0.20310799627551993			
REACTOME_RNA_POL_I_PROMOTER_OPENING	0.20306710830240773			
XU_GH1_EXOGENOUS_TARGETS	0.20238236269308443			
REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA	0.20223348802356864			
PHOSPHATASE_REGULATOR_ACTIVITY	0.20187488395789938			
WEBER_METHYLATED_ICP_IN_SPERM_UP	0.20091084435556292			
NRL_DN.V1_UP	0.20024515797152254			
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	0.20007772053438913			
GRABARCZYK_BCL11B_TARGETS_DN	0.1997938973528074			
MELLMAN_TUT1_TARGETS	0.19967568465118313			
SMALL_CONJUGATING_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	0.1994268111177225			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2	0.1991414296418428			
PRC2_EDD_UP.V1	0.19833428194494637			
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP	0.19833419392372786			
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_DN	0.1983223361121452			
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP	0.19772320462241103			
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_DN	0.19764188220245285			
BAE_BRCA1_TARGETS	0.1973444423256706			
GUILLAUMOND_KLF10_TARGETS	0.19730530533537152			
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP	0.19726470028438745			
BOYAULT_LIVER_CANCER_SUBCLASS_G23_DN	0.19725017428201505			
GLAND_DEVELOPMENT	0.19715368361463084			
REACTOME_MEIOSIS	0.1970346200966277			
PID_ERB_GENOMIC_PATHWAY	0.19680788789563428			
SILIGAN_BOUND_BY_EWS_FLT1_FUSION	0.19495032359064132			
REACTOME_HIV_LIFE_CYCLE	0.1949333820039446			
REACTOME_TRANSCRIPTION	0.19461886662463498			
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.19370162936599833			
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE	0.1935682637348582			
PIEPOLI_LGI1_TARGETS_UP	0.1932927236170647			
RNA_POLYMERASE_ACTIVITY	0.19322060665122145			
VARELA_ZMPSTE24_TARGETS_UP	0.19278550712908604			
MARZEC_IL2_SIGNALING_DN	0.19219798709439456			
NOTCH_DN.V1	0.19198072941929303			
ZHENG_RESPONSE_TO_ARSENITE	0.1912765962208241			
FIGUEROA_AML_METHYLATION_CLUSTER_5_DN	0.19121751868250067			
BIOCARTA_IL3_PATHWAY	0.19046677490727404			
VANDESLUIS_NORMAL_EMBRYOS_DN	0.19030835127089282			
CHOI_ATL_STAGE_PREDICTOR	0.19011907849444956			
VALK_AML_CLUSTER_12	0.19008574627373753			
RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY	0.18983653161942357			
REACTOME_RNA_POL_II_TRANSCRIPTION	0.18927929353180362			
DCA_UP.V1	0.1890659042857621			
BIOCARTA_DREAM_PATHWAY	0.18903772493241092			
SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	0.188696578451559			
CARBOHYDRATE_METABOLIC_PROCESS	0.1882945863795456			
REACTOME_PACKAGING_OF_TELOMERE_ENDS	0.18825544701929703			
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	0.18808677200234225			
WEBER_METHYLATED_ICP_IN_FIBROBLAST	0.18773253584970157			
REGULATION_OF_SYNAPSE_STRUCTURE_AND_ACTIVITY	0.18683606626471067			
JAK2_DN.V1	0.18667866450125573			
PID_NFAT_3PATHWAY	0.1861317096805012			
CALVET_IRINOTECAN_SENSITIVE_VS_REVERTED_DN	0.1856330227266082			
TERAO_AOX4_TARGETS_HG_UP	0.18520854322092506			
LOPEZ_MBD_TARGETS_IMPRINTED_AND_X_LINKED	0.18487220410922564			
MRNA_BINDING	0.1846551433111275			
REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION	0.1846080084226701			
REACTOME_MEIOTIC_SYNAPSIS	0.1842449113112476			
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	0.1840677071282023			
MCCABE_HOXC6_TARGETS	0.18320310241688642			
EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	0.18289756873362772			
MIZUSHIMA_AUTOPHAGOSOME_FORMATION	0.18195731265268442			
REACTOME_MEIOTIC_RECOMBINATION	0.1809196344668613			
YAGUE_PRETUMOR_DRUG_RESISTANCE_UP	0.18060478936057825			
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT	0.179469654623904			
BRUNEAU_SEPTATION_VENTRICULAR	0.17924863787013076			
PENG_RAPAMYCIN_RESPONSE_UP	0.1788982033189116			
REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP	0.17804571115086407			
VALK_AML_CLUSTER_8	0.17774349484785784			
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.1749892904781074			
TRANSLATION_INITIATION_FACTOR_ACTIVITY	0.1747424267313161			
WEBER_METHYLATED_ICP_IN_SPERM	0.17391492945387507			
CERIBELLI_GENES_INACTIVE_AND_BOUND_BY_NFY	0.17240621889104904			
PID_CDC42_REG_PATHWAY	0.17122028144079934			
PID_RHOA_REG_PATHWAY	0.17091216177399465			
DI__TRI_VALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.17080178876926752			
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_UP	0.16692060296903002			
PID_HIF1A_PATHWAY	0.16671104119623326			
DAMAGED_DNA_BINDING	0.16641885903845427			
PIEPOLI_LGI1_TARGETS	0.16299543891455076			
DNA_DIRECTED_RNA_POLYMERASEII_CORE_COMPLEX	0.16293148032720392			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4	0.1592672928710752			
TRANSCRIPTION_FACTOR_ACTIVITY	0.1588634041678096			
GENTLES_LEUKEMIC_STEM_CELL	0.15303109954997704			
WEBER_METHYLATED_ICP_IN_SPERM_DN	0.15178780144861712			
CHESLER_BRAIN_QTL_CIS	-0.15373610712402686			
CELL_MATURATION	-0.1537693447023291			
NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON	-0.15513631024876715			
RESPONSE_TO_HEAT	-0.16017914405310363			
NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX	-0.16023700076545438			
RNA_POLYMERASE_COMPLEX	-0.16023700076545438			
DNA_DIRECTED_RNA_POLYMERASE_COMPLEX	-0.16023700076545438			
REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY	-0.16088970246891657			
MCCABE_HOXC6_TARGETS_UP	-0.16441577135136637			
NIKOLSKY_BREAST_CANCER_17P11_AMPLICON	-0.16574926594084394			
OHM_EMBRYONIC_CARCINOMA_UP	-0.16582934268617597			
DNA_CATABOLIC_PROCESS	-0.16608908338211653			
REGULATION_OF_RAS_GTPASE_ACTIVITY	-0.16704243585139264			
REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE	-0.16931895388860055			
JUBAN_TARGETS_OF_SPI1_AND_FLI1_UP	-0.1696037160831034			
NIKOLSKY_BREAST_CANCER_7Q21_Q22_AMPLICON	-0.17070064764886972			
BIOCARTA_TCRA_PATHWAY	-0.17183199257717718			
OHM_EMBRYONIC_CARCINOMA_DN	-0.17184870935601063			
REGULATION_OF_RHO_GTPASE_ACTIVITY	-0.1727133401331696			
KRISHNAN_FURIN_TARGETS_DN	-0.1731871433385739			
RAMASWAMY_METASTASIS_UP	-0.17459422688440535			
T_CELL_DIFFERENTIATION	-0.17459859688895896			
PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR	-0.1749369534287832			
SU_SALIVARY_GLAND	-0.17546204979865268			
OHM_EMBRYONIC_CARCINOMA	-0.17546491209479456			
BRUNEAU_SEPTATION_ATRIAL	-0.17569569397377874			
DEACETYLASE_ACTIVITY	-0.17586746770100606			
CELLULAR_RESPONSE_TO_STIMULUS	-0.17603554969674484			
NUCLEOLUS	-0.17689586828891077			
TRANSLATION_REGULATOR_ACTIVITY	-0.17712125417233587			
REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS	-0.17750205472583208			
ORGANELLE_LUMEN	-0.17767455524261272			
MEMBRANE_ENCLOSED_LUMEN	-0.17767455524261272			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_8	-0.17792556818537958			
CLAUS_PGR_POSITIVE_MENINGIOMA_UP	-0.17806750131445354			
BROWNE_HCMV_INFECTION_10HR_UP	-0.17827672792383764			
RESPONSE_TO_CARBOHYDRATE_STIMULUS	-0.17881287439964988			
HASLINGER_B_CLL_WITH_MUTATED_VH_GENES	-0.1795493786975125			
OUTER_MEMBRANE	-0.17972197061421308			
SHEN_SMARCA2_TARGETS_UP	-0.1800291151997679			
DNA_HELICASE_ACTIVITY	-0.18105356027061845			
LEE_CALORIE_RESTRICTION_NEOCORTEX	-0.18137055125029483			
BIOCARTA_BCR_PATHWAY	-0.18194043022476633			
ITO_PTTG1_TARGETS	-0.1821963051453592			
FU_INTERACT_WITH_ALKBH8	-0.1828952927423278			
KEGG_BASAL_TRANSCRIPTION_FACTORS	-0.1838008841444164			
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_	-0.18388896457670978			
EMBRYONIC_MORPHOGENESIS	-0.18415337919767863			
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_DN	-0.18435990727555504			
PEPTIDE_BINDING	-0.18439200526146998			
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM	-0.18462754094697995			
NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON	-0.18580302793499837			
REACTOME_AMYLOIDS	-0.1864607306955763			
CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS	-0.1867283384502063			
GAJATE_RESPONSE_TO_TRABECTEDIN_DN	-0.18682340786171311			
PID_HDAC_CLASSI_PATHWAY	-0.18724388121360422			
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	-0.1880701793180498			
BIOCARTA_CCR3_PATHWAY	-0.18870034900124028			
REACTOME_RNA_POL_I_TRANSCRIPTION	-0.18872771575172614			
RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITYENHANCER_BINDING	-0.18888105248053919			
DNA_FRAGMENTATION_DURING_APOPTOSIS	-0.18917143871334907			
NOTCH_DN.V1_UP	-0.1893730295271354			
RAPA_EARLY_UP.V1_DN	-0.18937762858695875			
PID_ERBB1_INTERNALIZATION_PATHWAY	-0.18991369744030248			
LIU_CMYB_TARGETS_DN	-0.19063647282371649			
HADDAD_B_LYMPHOCYTE_PROGENITOR	-0.19069066659209793			
BIOCARTA_INSULIN_PATHWAY	-0.19071852477431148			
RELA_DN.V1_DN	-0.19077745558895018			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_UP	-0.1909828798555762			
GALLUZZI_PERMEABILIZE_MITOCHONDRIA	-0.19105181049144523			
CYCLIN_D1_KE_.V1_DN	-0.19137952262877014			
TRANSCRIPTION_FACTOR_TFIID_COMPLEX	-0.19140504986757206			
CELLULAR_RESPONSE_TO_STRESS	-0.19160409143746987			
REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1	-0.1916555186465057			
RNA_BINDING	-0.19195368331976528			
TRANSCRIPTION_FACTOR_BINDING	-0.19213252037109466			
SENSORY_PERCEPTION_OF_TASTE	-0.19238801126886726			
NAGY_TFTC_COMPONENTS_HUMAN	-0.19254520284258794			
IL15_UP.V1_DN	-0.19276943470075325			
MEISSNER_NPC_ICP_WITH_H3_UNMETHYLATED	-0.19283122951734566			
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_WS	-0.19339347198532672			
KAAB_FAILED_HEART_ATRIUM	-0.19347794688468326			
CELL_STRUCTURE_DISASSEMBLY_DURING_APOPTOSIS	-0.1937353930896635			
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN	-0.1947731146228049			
PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	-0.19521183187516727			
BRUINS_UVC_RESPONSE_EARLY_LATE	-0.1953103779750895			
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP	-0.1953684218613432			
NOTCH_DN.V1_DN	-0.19537550516009522			
SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS	-0.1955544502928981			
PEART_HDAC_PROLIFERATION_CLUSTER_UP	-0.19571492606999608			
SMALL_GTPASE_REGULATOR_ACTIVITY	-0.19584339148440522			
REACTOME_DNA_REPAIR	-0.1958829816736847			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE	-0.19589271954299683			
REACTOME_INTEGRATION_OF_PROVIRUS	-0.19597152964603592			
DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	-0.1961096181629999			
CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	-0.19628152563961712			
REACTOME_MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS	-0.1964211894978233			
TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.19651120141533035			
SCHLOSSER_SERUM_RESPONSE_UP	-0.19677558108752524			
THILLAINADESAN_ZNF217_TARGETS	-0.19683627987610894			
RRNA_PROCESSING	-0.19729404857781638			
LEE_BMP2_TARGETS	-0.19737341842498754			
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT_UP	-0.19740172181938373			
CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_DN	-0.19790109818238374			
NLS_BEARING_SUBSTRATE_IMPORT_INTO_NUCLEUS	-0.1988988202513343			
LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.1989757266354009			
THIOLESTER_HYDROLASE_ACTIVITY	-0.19955711589857975			
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN	-0.19983277806307428			
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	-0.2001421055355759			
MATZUK_SPERMATOGONIA	-0.2003971636835729			
RIBONUCLEOPROTEIN_COMPLEX	-0.20084302796582093			
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	-0.2013426697675827			
PID_FOXO_PATHWAY	-0.20147026954552172			
NUCLEAR_PORE	-0.20151068166581773			
KIM_GLIS2_TARGETS_DN	-0.20174011395906413			
IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_UP	-0.20208835252057966			
REACTOME_P38MAPK_EVENTS	-0.20211498911193573			
KAYO_CALORIE_RESTRICTION_MUSCLE_DN	-0.2022916139720944			
REGULATION_OF_GTPASE_ACTIVITY	-0.20244305323687492			
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN	-0.20278190183596428			
REACTOME_GLUCOSE_TRANSPORT	-0.2028722887924804			
PID_MYC_PATHWAY	-0.20323529963425702			
REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION	-0.20348882696922507			
TRANSFERASE_ACTIVITY_TRANSFERRING_PENTOSYL_GROUPS	-0.2036193071053574			
KRASNOSELSKAYA_ILF3_TARGETS_DN	-0.2038514062474276			
PORE_COMPLEX	-0.20399721099982898			
XU_GH1_AUTOCRINE_TARGETS_UP	-0.20430790218548406			
SHIPP_DLBCL_CURED_VS_FATAL_DN	-0.20444594095959165			
NUCLEAR_ORGANIZATION_AND_BIOGENESIS	-0.20468479608242082			
HOWLIN_CITED1_TARGETS_2_UP	-0.20506172002435194			
VALK_AML_WITH_11Q23_REARRANGED	-0.20515647884781613			
MOREAUX_MULTIPLE_MYELOMA_BY_TACI	-0.2052016568070781			
BIOCARTA_MAL_PATHWAY	-0.20557094709152438			
CHIN_BREAST_CANCER_COPY_NUMBER_DN	-0.2056109484966671			
RIBOSOME_BIOGENESIS_AND_ASSEMBLY	-0.20590384950485663			
IWANAGA_CARCINOGENESIS_BY_KRAS_DN	-0.2064227207479024			
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R	-0.2066592181735539			
KRAS.600_UP.V1_DN	-0.2067600312288319			
ST_WNT_CA2_CYCLIC_GMP_PATHWAY	-0.206767591852899			
LEE_AGING_NEOCORTEX_DN	-0.20679208546190928			
MAINTENANCE_OF_PROTEIN_LOCALIZATION	-0.2068057200369016			
SHIN_B_CELL_LYMPHOMA_CLUSTER_9	-0.20718071766744464			
ZHAN_MULTIPLE_MYELOMA_LB_UP	-0.2076626745030838			
CHO_NR4A1_TARGETS	-0.20769489202788705			
MATZUK_MALE_REPRODUCTION_SERTOLI	-0.2078160630340517			
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_UP	-0.20782880241008378			
DNA_DAMAGE_CHECKPOINT	-0.2085927986784052			
IVANOVA_HEMATOPOIESIS_STEM_CELL_SHORT_TERM	-0.208819617915701			
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA	-0.2089186455464689			
TURJANSKI_MAPK14_TARGETS	-0.2091066724948649			
REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP	-0.20938347812428157			
REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX	-0.2096509006641803			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_2	-0.20988150747498635			
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	-0.21034113879583352			
CORRADETTI_MTOR_PATHWAY_REGULATORS_DN	-0.21039686220820303			
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	-0.21042867513706784			
RAY_TARGETS_OF_P210_BCR_ABL_FUSION_UP	-0.21070456484467173			
TISSUE_MORPHOGENESIS	-0.21088620287653542			
DELLA_RESPONSE_TO_TSA_AND_BUTYRATE	-0.21092049348340847			
REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE	-0.21101199687523706			
WANG_BARRETTS_ESOPHAGUS	-0.2110427417650217			
REGULATION_OF_HOMEOSTATIC_PROCESS	-0.21121382425937002			
MARKS_ACETYLATED_NON_HISTONE_PROTEINS	-0.2113926498114992			
