Name	Score	0.95 MoE	p-value	FDR
SMARCA5_MUT	0.07564080684951882			
FAM69B_MUT	0.07563429162532832			
PNMT_AMP	0.07563032344913205			
TCAP_AMP	0.07563032344913205			
SARS_DEL	0.07562988465046849			
MYBPHL_DEL	0.07562988465046849			
CELSR2_DEL	0.07562988465046849			
PSRC1_DEL	0.07562988465046849			
CD101_DEL	0.07562130428624626			
RGS11_MUT	0.07562094547745409			
C12orf43_DEL	0.07561795092471595			
ZNF660_AMP	0.07561640144269442			
ZNF35_AMP	0.07561640144269442			
ZNF445_AMP	0.07561640144269442			
TCAIM_AMP	0.07561640144269442			
ZNF197_AMP	0.07561640144269442			
LINC00641_AMP	0.0756144002023461			
CHID1_MUT	0.07561294190279053			
PBX1_MUT	0.07561184333446905			
ECT2_MUT	0.07560202586492028			
ABCB7_DEL	0.07560070556931218			
PGP_AMP	0.07560070442535992			
CASKIN1_AMP	0.07560070442535992			
MIR4516_AMP	0.07560070442535992			
TRAF7_AMP	0.07560070442535992			
PKD1_AMP	0.07560070442535992			
RAB26_AMP	0.07560070442535992			
SNORD60_AMP	0.07560070442535992			
C16orf79_AMP	0.07560070442535992			
MIR3177_AMP	0.07560070442535992			
HN1L_AMP	0.07560070442535992			
MLST8_AMP	0.07560070442535992			
DNASE1L2_AMP	0.07560070442535992			
MIR3180-5_AMP	0.07560070442535992			
ECI1_AMP	0.07560070442535992			
E4F1_AMP	0.07560070442535992			
MIR1225_AMP	0.07560070442535992			
TRPV1_AMP	0.0755985243100461			
EMC6_AMP	0.0755985243100461			
SHPK_AMP	0.0755985243100461			
TAX1BP3_AMP	0.0755985243100461			
P2RX5_AMP	0.0755985243100461			
TRPV3_AMP	0.0755985243100461			
P2RX5-TAX1BP3_AMP	0.0755985243100461			
MSX1_DEL	0.07559635161757523			
CYTL1_DEL	0.07559635161757523			
FRMD1_DEL	0.07559565528555343			
CHI3L2_DEL	0.07559428796344297			
LOC728739_AMP	0.07559349137745039			
PWWP2A_MUT	0.0755924196103544			
BARD1_AMP	0.07559118029705222			
SAMHD1_MUT	0.07558292119538203			
MUC1_MUT	0.07558171666217567			
MYO1C_MUT	0.0755804623900329			
USP28_DEL	0.07557836633577145			
HTR3A_DEL	0.07557836633577145			
CLDN25_DEL	0.07557836633577145			
PIM2_MUT	0.07557620002244188			
MIR620_AMP	0.0755726940928817			
KLF16_MUT	0.07557004234395284			
Unknown|16:21854734_MUT	0.07556970440427346			
MANEA_DEL	0.07556753209629151			
RSAD2_MUT	0.07556434600642153			
PSG11_DEL	0.07555785116452504			
AKAP8L_MUT	0.07555668632283091			
CCDC142_MUT	0.07555462251742097			
GPR39_MUT	0.07555445261793994			
GAB2_MUT	0.07555317823351944			
KDSR_MUT	0.07554846027136368			
NINJ1_MUT	0.07554837841909351			
OLIG1_DEL	0.07554255221341456			
OLIG2_DEL	0.07554255221341456			
USP17L4_DEL	0.07552934250827016			
GUCY1A2_DEL	0.07552870488276436			
PLEKHA7_DEL	0.07552764276537931			
CIT_MUT	0.07551550070879902			
DCC_MUT	0.07551397878473981			
CLDN10_MUT	0.07551397878473981			
CLDN18_MUT	0.07551397878473981			
PIH1D2_MUT	0.07551397878473981			
Unknown|16:89299732_MUT	0.07551397878473981			
SORCS3_MUT	0.07551397878473981			
Unknown|7:102141174_MUT	0.07551397878473981			
KLF4_DEL	0.07551237723981377			
RPN1_MUT	0.07551088208130735			
NEUROG3_DEL	0.07550033583403813			
C10orf35_DEL	0.07550033583403813			
GAL3ST2_AMP	0.07549899536006854			
UNC93A_MUT	0.0754898196867053			
Unknown|12:78867_MUT	0.0754898196867053			
Unknown|16:16465458_MUT	0.0754898196867053			
Unknown|16:14818379_MUT	0.0754898196867053			
ANKRD46_MUT	0.07548975398937308			
CPN1_DEL	0.07548966599331473			
POLR1C_MUT	0.07548898640525664			
DONSON_DEL	0.07548892473321596			
GART_DEL	0.07548892473321596			
SON_DEL	0.07548892473321596			
DNAJC25-GNG10_DEL	0.0754863290987415			
DNAJC25_DEL	0.0754863290987415			
TMEM200A_DEL	0.07548506682786742			
PPAPDC1B_AMP	0.07548400960037083			
ERBB3_MUT	0.07547959292172476			
IL1RL2_DEL	0.07547880654216887			
HHAT_MUT	0.07547846558030154			
RPL26_MUT	0.07547742790727034			
ORAI1_MUT	0.07547723980208215			
CTBP2_AMP	0.07547117401264397			
ZRANB1_AMP	0.07547117401264397			
FAM53B_AMP	0.07547117401264397			
MIR4296_AMP	0.07547117401264397			
MOV10L1_MUT	0.07547101963613333			
CLK2P_MUT	0.07547101963613333			
ALG5_MUT	0.07546986223874048			
G3BP2_MUT	0.07546639308635425			
TOR1AIP1_MUT	0.07545745445290573			
CALCRL_AMP	0.07545673254164476			
TFPI_AMP	0.07545673254164476			
GKN2_AMP	0.07544799896730857			
ITPR2_MUT	0.07544750707659462			
SPACA4_MUT	0.07544179764419247			
SLC7A14_MUT	0.07544179764419247			
SLC10A5_MUT	0.07544179764419247			
CSNK2A2_MUT	0.07543905837934606			
AKAP13_MUT	0.07543671653849036			
HABP2_DEL	0.07543602882391276			
IGFBP5_MUT	0.0754351012553862			
CYP51A1_MUT	0.07543394184993647			
CSF3_MUT	0.07543140830847628			
FBL_MUT	0.07543004017684618			
KDM1B_AMP	0.07542982386612966			
TPMT_AMP	0.07542982386612966			
NHLRC1_AMP	0.07542982386612966			
PRMT3_MUT	0.07542896854528486			
ETNK2_MUT	0.07542846823660442			
MTPAP_DEL	0.07542710496922646			
DEDD2_MUT	0.07542672655668303			
VCPIP1_MUT	0.07542571956091448			
SSH1_MUT	0.07542377104523636			
CHD7_MUT	0.07541943956077854			
C11orf84_MUT	0.07540756505879871			
BAX_DEL	0.07540558594343134			
PPP2R1A_MUT	0.0754047891435943			
TMEM127_MUT	0.07538949737332426			
POU2AF1_DEL	0.07538484316156024			
MYO7A_MUT	0.07537846693401043			
NMNAT2_MUT	0.0753775348253625			
SP8_MUT	0.07537741375176475			
OR5C1_DEL	0.07537650063129366			
OR1K1_DEL	0.07537650063129366			
Unknown|15:20363043_MUT	0.07537403774320903			
MBL1P_DEL	0.07537200343466197			
PKIG_MUT	0.07537095414957513			
ZEB1_DEL	0.0753689802635005			
ZDHHC12_MUT	0.07536630194723865			
CCDC129_DEL	0.07536419601049707			
FBXL14_DEL	0.07536161032587468			
MIR3649_DEL	0.07536161032587468			
TBK1_MUT	0.07536154801612821			
YAP1_DEL	0.07535841546183582			
GRM4_MUT	0.07535253252791875			
WDR61_MUT	0.0753513200905222			
NOMO3_MUT	0.0753481046411025			
PTPMT1_MUT	0.07534743939344224			
ZGLP1_MUT	0.07534602698632506			
DPH5_MUT	0.07534552189967672			
Unknown|16:16466343_MUT	0.0753424211170409			
C12orf51_MUT	0.07534226774821462			
C2orf48_DEL	0.07534215811649629			
ZNF462_MUT	0.07533954188801978			
PDE6C_DEL	0.07533559353622561			
RBM6_MUT	0.07533007823615073			
GFI1_MUT	0.0753272655960323			
C7orf72_DEL	0.07532552611424886			
MRPL35_AMP	0.07532422903354027			
KDM3A_AMP	0.07532422903354027			
CHMP3_AMP	0.07532422903354027			
LOC90784_AMP	0.07532422903354027			
IMMT_AMP	0.07532422903354027			
PTCD3_AMP	0.07532422903354027			
SNORD94_AMP	0.07532422903354027			
MIR4779_AMP	0.07532422903354027			
H2AFJ_MUT	0.07532083057204977			
GAGE4_MUT	0.07531856669582956			
LOC100129726_DEL	0.07531725251318958			
OXER1_DEL	0.07531725251318958			
ZFP36L2_DEL	0.07531725251318958			
COX7A2L_DEL	0.07531725251318958			
MTA3_DEL	0.07531725251318958			
HAAO_DEL	0.07531725251318958			
MRGPRX2_DEL	0.07531587821558315			
RSPO3_AMP	0.07531418147167761			
FBXL5_DEL	0.07531385052474825			
RSRC2_AMP	0.07530595841363177			
KNTC1_AMP	0.07530595841363177			
MPHOSPH9_AMP	0.07530595841363177			
HCAR3_AMP	0.07530595841363177			
HCAR2_AMP	0.07530595841363177			
HCAR1_AMP	0.07530595841363177			
C12orf65_AMP	0.07530595841363177			
DENR_AMP	0.07530595841363177			
LOC100507091_AMP	0.07530595841363177			
CCDC41_MUT	0.07530013393971638			
MRPS14_MUT	0.07529556057842182			
N6AMT1_MUT	0.07529555788441071			
MLF1_DEL	0.07529429562159978			
DSC3_MUT	0.07529067106828508			
C7orf28B_MUT	0.07528936717726606			
CCDC71_MUT	0.07528902540080991			
TEX36_AMP	0.07528797885138028			
LOC100169752_AMP	0.07528797885138028			
PPPDE1_MUT	0.07528549580414609			
C2orf83_DEL	0.07528497104734834			
SLC19A3_DEL	0.07528497104734834			
CCL20_DEL	0.07528497104734834			
TRIM11_MUT	0.07528062366171963			
ZNF629_MUT	0.07527302440415552			
CINP_MUT	0.07526978256659837			
RPS19BP1_MUT	0.07526978256659837			
ARHGEF4_MUT	0.07526894466512558			
C16orf91_DEL	0.075268345196197			
UNKL_DEL	0.075268345196197			
CCDC154_DEL	0.075268345196197			
BAIAP3_DEL	0.075268345196197			
GNPTG_DEL	0.075268345196197			
TSR3_DEL	0.075268345196197			
TIMP3_MUT	0.07526388656228392			
NLRP1_MUT	0.07526037606958068			
ECHDC2_MUT	0.07525343284670305			
ZBTB1_MUT	0.07524966181828598			
TMEM160_AMP	0.07524565901326902			
ARHGAP35_AMP	0.07524565901326902			
SLC16A3_AMP	0.07523439067795702			
C6orf203_AMP	0.07523435173172721			
SOBP_AMP	0.07523435173172721			
RP11-165H20.1_AMP	0.07522887446484243			
CREB3L1_AMP	0.07522884507644452			
SLC4A10_DEL	0.07522690562787605			
EIF5A_MUT	0.07522444163599393			
CRYGS_MUT	0.07522400228220373			
UBR5_MUT	0.075223482252341			
GSG2_MUT	0.07521912430824736			
C18orf34_MUT	0.07521750925150023			
PSPH_MUT	0.07521589825935793			
KIFAP3_MUT	0.07521124642686224			
ZNF76_AMP	0.07520692327758396			
DEF6_AMP	0.07520692327758396			
PPARD_AMP	0.07520692327758396			
VWA2_DEL	0.0752044886321736			
RXRB_MUT	0.07520032914336203			
SLC29A2_MUT	0.07520024479107774			
LRIG2_DEL	0.07519874461688522			
DPEP1_MUT	0.07519274901897684			
BAG3_MUT	0.07519253463869192			
ESR1_AMP	0.07519155125492247			
PLSCR3_MUT	0.07519089202849681			
PSG6_DEL	0.07518794357910473			
Unknown|16:16465395_MUT	0.0751845222980855			
NUP205_MUT	0.07518407774384106			
TMEM151A_MUT	0.07518395830690763			
C6orf129_MUT	0.07518185972862752			
GRAMD3_MUT	0.07518185972862752			
CLDN9_MUT	0.0751814668114361			
HTR3B_DEL	0.07516690337805951			
HSPG2_MUT	0.0751607994026869			
WIPF2_DEL	0.07515950937141753			
GJA1_MUT	0.07515334046194454			
SLA_DEL	0.07515023146100062			
ATN1_MUT	0.07514921485311236			
ID4_AMP	0.075142299591958			
MBOAT1_AMP	0.075142299591958			
C9orf106_MUT	0.0751401632979535			
CD82_DEL	0.07513415454959155			
CRELD2_MUT	0.0751328540825709			
LIPN_DEL	0.07512952306362373			
LIPM_DEL	0.07512952306362373			
NOG_DEL	0.07512820658262198			
FAF2_MUT	0.07512660266984725			
SCRN3_MUT	0.07512605589965894			
APOO_MUT	0.0751248500887683			
KLK1_DEL	0.0751175669161062			
MGC45922_DEL	0.0751175669161062			
FAM76B_DEL	0.07511703399337988			
SPI1_DEL	0.07511638487235084			
FAM123A_MUT	0.07511456796036309			
MIR670_DEL	0.075108024101486			
MIR129-2_DEL	0.075108024101486			
CDK11B_AMP	0.07510463767281002			
CDK11A_AMP	0.07510463767281002			
ITPRIPL1_MUT	0.07509971985448112			
COL5A2_MUT	0.07509475940118598			
OTUD4_MUT	0.0750913742681959			
TCP10L_DEL	0.07509136292060088			
MIS18A_DEL	0.07509136292060088			
FAM176C_DEL	0.07509136292060088			
MRAP_DEL	0.07509136292060088			
LINC00159_DEL	0.07509136292060088			
C21orf119_DEL	0.07509136292060088			
SNORA80_DEL	0.07509136292060088			
BOK_DEL	0.07509065332804743			
CENPC1_MUT	0.07509049580932924			
LINC00235_DEL	0.07508849333871469			
PHOSPHO2_MUT	0.0750872494367768			
TTLL11_DEL	0.075082141141301			
MORN4_MUT	0.07508083438423031			
SEMA6B_MUT	0.07507928292627922			
AFAP1L2_DEL	0.07507661997834573			
SACM1L_MUT	0.0750723051511886			
GALK1_MUT	0.07506900564082107			
LOC100132987_DEL	0.07506869230638505			
LOC100128292_DEL	0.07506869230638505			
RPS24_DEL	0.07506869230638505			
POLR3A_DEL	0.07506869230638505			
NLRP5_DEL	0.07506426178744624			
DIMT1_DEL	0.0750607306972764			
GNL3L_MUT	0.07505725897982835			
SLC35E3_AMP	0.0750552904767941			
ANKRD52_DEL	0.07505060796555883			
NAMPT_MUT	0.07504767585999726			
SFT2D3_AMP	0.07504735290195301			
LIMS2_AMP	0.07504735290195301			
SAP130_AMP	0.07504735290195301			
GPR17_AMP	0.07504735290195301			
WDR33_AMP	0.07504735290195301			
POLR2D_AMP	0.07504735290195301			
AMMECR1L_AMP	0.07504735290195301			
MYO7B_AMP	0.07504735290195301			
Unknown|1:202822388_MUT	0.07504457631165197			
HNRNPC_AMP	0.07504086779175832			
FAM21B_MUT	0.07504038036026706			
BDNF-AS_AMP	0.07503934289889519			
LIN7C_AMP	0.07503934289889519			
BDNF_AMP	0.07503934289889519			
LOC286184_DEL	0.07503801304335592			
SLC1A4_MUT	0.07503515828475169			
MAN1A2_DEL	0.07503123609056482			
MIR942_DEL	0.07503123609056482			
TRIM45_DEL	0.07503123609056482			
TTF2_DEL	0.07503123609056482			
MAB21L3_DEL	0.07503123609056482			
GALNTL6_AMP	0.0750233234368739			
PID1_DEL	0.07501615771778877			
MSTO2P_MUT	0.07501164939919078			
MANF_MUT	0.07500822917940816			
DDX11L2_DEL	0.07500682623838616			
TDRKH_MUT	0.07500246248418826			
LRCH2_MUT	0.07499467371878558			
NPAT_DEL	0.07499396448508823			
LOC100132354_AMP	0.07498926293113868			
MFAP3L_MUT	0.07498893454741928			
PTPN3_MUT	0.07498824788806115			
NDUFAF4_DEL	0.07498775327701698			
CD96_AMP	0.07498678915174899			
ZBED2_AMP	0.07498678915174899			
TTC27_MUT	0.07498615583544975			
ADAM9_AMP	0.07498362052187929			
OTOP1_DEL	0.07498212622416371			
GMPR_MUT	0.07497769509008921			
TDGF1P3_DEL	0.0749748773358531			
RGAG1_DEL	0.0749748773358531			
C8orf86_AMP	0.07497299775044106			
LETM2_AMP	0.07497299775044106			
MIR4256_DEL	0.07496943787358251			
CTTNBP2NL_DEL	0.07496943787358251			
ZNF653_MUT	0.07496875081298536			
NINJ2_DEL	0.0749671214119779			
LOC100505718_DEL	0.07495644689237457			
PCCB_DEL	0.0749509000592285			
C12orf60_MUT	0.07494717845960798			
FAM71E2_DEL	0.07494677515564498			
SSC5D_DEL	0.07494677515564498			
IL11_DEL	0.07494677515564498			
TMEM190_DEL	0.07494677515564498			
FIZ1_DEL	0.07494677515564498			
SUV420H2_DEL	0.07494677515564498			
ZNF628_DEL	0.07494677515564498			
SBK2_DEL	0.07494677515564498			
SHISA7_DEL	0.07494677515564498			
ZNF784_DEL	0.07494677515564498			
ZNF524_DEL	0.07494677515564498			
SGK110_DEL	0.07494677515564498			
ZNF865_DEL	0.07494677515564498			
COX6B2_DEL	0.07494677515564498			
NAT14_DEL	0.07494677515564498			
ZNF579_DEL	0.07494677515564498			
ISOC2_DEL	0.07494677515564498			
VAPA_MUT	0.07494561184902028			
NGFRAP1_MUT	0.07494561184902028			
RFX8_DEL	0.07494536345880747			
CD163L1_DEL	0.07494305733356846			
PDCD5_MUT	0.0749412281830621			
KIF20B_DEL	0.07493092531136998			
FLJ37201_DEL	0.07493092531136998			
LOC643529_DEL	0.07493092531136998			
PA2G4P4_DEL	0.07492872668500467			
RAP2B_DEL	0.07492872668500467			
SSR3_DEL	0.07492872668500467			
CCNL1_DEL	0.07492872668500467			
SLC33A1_DEL	0.07492872668500467			
TIPARP_DEL	0.07492872668500467			
PTX3_DEL	0.07492872668500467			
C3orf79_DEL	0.07492872668500467			
C3orf58_DEL	0.07492872668500467			
LOC339894_DEL	0.07492872668500467			
TIPARP-AS1_DEL	0.07492872668500467			
LOC100498859_DEL	0.07492872668500467			
LOC730091_DEL	0.07492872668500467			
PUS7_MUT	0.07492735844975502			
BCAS2_DEL	0.0749244915909196			
ENKUR_DEL	0.07492338939588403			
HARS_MUT	0.07492133397850612			
PRRX1_MUT	0.07492084476545693			
PRH1_MUT	0.07492070663963271			
C11orf35_MUT	0.07492023965260225			
EFCAB12_DEL	0.07491376684676612			
RPL32P3_DEL	0.07491376684676612			
KAL1_MUT	0.07490200655782972			
ARFGEF1_MUT	0.07490185374523876			
MIR3925_AMP	0.07489979161746045			
SRSF3_AMP	0.07489979161746045			
DACT2_DEL	0.07489938530790152			
QARS_MUT	0.074898608276277			
EPHA4_AMP	0.07489807594981522			
HSPB2-C11orf52_DEL	0.07488656362752906			
C11orf88_DEL	0.07488656362752906			
MIR34B_DEL	0.07488656362752906			
FDXACB1_DEL	0.07488656362752906			
BTG4_DEL	0.07488656362752906			
C11orf52_DEL	0.07488656362752906			
C11orf1_DEL	0.07488656362752906			
HSPB2_DEL	0.07488656362752906			
MIR34C_DEL	0.07488656362752906			
PPP2R1B_DEL	0.07488656362752906			
CRYAB_DEL	0.07488656362752906			
ARHGAP20_DEL	0.07488656362752906			
LAYN_DEL	0.07488656362752906			
ALG9_DEL	0.07488656362752906			
NT5C3L_DEL	0.07488040958459095			
KLHL10_DEL	0.07488040958459095			
KLHL11_DEL	0.07488040958459095			
NOX4_MUT	0.07487824422774088			
RPL14_MUT	0.07487472705959847			
NAALADL2_DEL	0.07487037272703632			
GRIN2B_DEL	0.07486774060497034			
AFAP1L1_MUT	0.0748663493931709			
PAPSS2_DEL	0.07486454311046349			
B4GALNT2_DEL	0.07486197031536147			
ANPEP_MUT	0.07486012060573476			
RPL38_DEL	0.0748538838350714			
MGC16275_DEL	0.0748538838350714			
PTPRCAP_MUT	0.07484933361559784			
RAB28_DEL	0.07484871397883276			
ARHGAP19_DEL	0.0748482938093823			
DLGAP2_AMP	0.0748479224579209			
ANKRD20A11P_AMP	0.07484341068123794			
CBFA2T2_DEL	0.07484094546853284			
TIGIT_AMP	0.07483731414857726			
MIR568_AMP	0.07483731414857726			
C6orf211_AMP	0.07483252500104569			
ZBTB2_AMP	0.07483252500104569			
MIR4436A_AMP	0.07483120355772875			
RPIA_AMP	0.07483120355772875			
ANKRD36BP2_AMP	0.07483120355772875			
EIF2AK3_AMP	0.07483120355772875			
C2orf51_AMP	0.07483120355772875			
FOXI3_AMP	0.07483120355772875			
CACNA2D2_AMP	0.07482811171738109			
NEURL1B_MUT	0.07482629652171234			
ZNF32-AS3_AMP	0.07482127209880954			
ZNF32-AS2_AMP	0.07482127209880954			
C10orf25_AMP	0.07482127209880954			
C10orf10_AMP	0.07482127209880954			
ZNF32-AS1_AMP	0.07482127209880954			
ZNF22_AMP	0.07482127209880954			
RASSF4_AMP	0.07482127209880954			
ZNF32_AMP	0.07482127209880954			
ZNF485_AMP	0.07482127209880954			
HNRNPA3P1_AMP	0.07482127209880954			
HECW1_DEL	0.07481989588754523			
CHD1_MUT	0.07481650358961559			
NAGPA_MUT	0.07481471525220616			
TRIM46_MUT	0.07481408573212386			
CALML5_DEL	0.07481005319708602			
CALML3_DEL	0.07481005319708602			
UCN3_DEL	0.07481005319708602			
NET1_DEL	0.07481005319708602			
TUBAL3_DEL	0.07481005319708602			
NUMB_MUT	0.07479984556666827			
NXPE2_DEL	0.07479954064986218			
REXO2_DEL	0.07479954064986218			
NNMT_DEL	0.07479954064986218			
IFI44L_MUT	0.07478782836302605			
PSMF1_MUT	0.0747859824766946			
FAM18B_MUT	0.07478356605441752			
RAD23B_DEL	0.07478168862209282			
WDR12_MUT	0.07478140989455698			
RIF1_DEL	0.07478122046567148			
MIR4773-1_DEL	0.07478122046567148			
STAM2_DEL	0.07478122046567148			
ARL5A_DEL	0.07478122046567148			
MIR4773-2_DEL	0.07478122046567148			
TNFAIP6_DEL	0.07478122046567148			
NMI_DEL	0.07478122046567148			
RBM43_DEL	0.07478122046567148			
SUCLG2_AMP	0.07477779036692171			
BHLHE40_MUT	0.07477514463369744			
LEPREL4_AMP	0.074773600769115			
FKBP10_AMP	0.074773600769115			
JUP_AMP	0.074773600769115			
SUZ12_AMP	0.07476974765730432			
UXS1_DEL	0.07476649927798094			
PTPN9_DEL	0.07476320548215631			
SIN3A_DEL	0.07476320548215631			
OGFRL1_DEL	0.07476188416431652			
MIR30C2_DEL	0.07476188416431652			
CHTF18_DEL	0.07476091173830207			
SUMF1_MUT	0.07475522867280597			
PLA2G16_MUT	0.0747550828563175			
SCYL2_MUT	0.0747498083580784			
COLEC12_MUT	0.07474956668945619			
CDC45_DEL	0.07474566518681197			
PTOV1_MUT	0.07474492081042572			
AKR1E2_DEL	0.07474206930205828			
ABCF2_MUT	0.07473611799085342			
CDKN2D_MUT	0.07473523349417828			
ATRNL1_AMP	0.074733069482306			
LOC100507537_DEL	0.07473206344166926			
SHH_MUT	0.07473195643187414			
TCP10L2_DEL	0.07472904118358589			
DEFB109P1_AMP	0.07472472951505658			
AKR1CL1_DEL	0.07472111322649891			
PARD6G_MUT	0.07471766946741157			
KCTD21_AMP	0.07471400271195534			
TRIB1_DEL	0.07471396459068586			
ZNF91_MUT	0.07470969046733002			
ELTD1_AMP	0.0746991937961346			
CYP1B1_MUT	0.07469655850461819			
RPGRIP1_MUT	0.07468381847208756			
DIABLO_AMP	0.07468364200338608			
LRRC43_AMP	0.07468364200338608			
VPS33A_AMP	0.07468364200338608			
IL31_AMP	0.07468364200338608			
MLXIP_AMP	0.07468364200338608			
B3GNT4_AMP	0.07468364200338608			
SERGEF_DEL	0.0746794796319426			
SKAP1_MUT	0.07467886667084717			
LPA_DEL	0.07467533517062383			
PLCXD2_MUT	0.07467479041631947			
CD40LG_MUT	0.0746694804032666			
TAF12_MUT	0.0746689461704638			
GPR39_AMP	0.07466642306421839			
FICD_MUT	0.07464901184474321			
CDH3_MUT	0.07463511787075795			
KIAA1161_AMP	0.07463116455018669			
CAMKK2_MUT	0.07462768767012201			
PLXNA1_DEL	0.07462639668994343			
CHIA_AMP	0.07462584548443672			
PIGQ_DEL	0.07462133179294073			
NHLRC4_DEL	0.07462133179294073			
C16orf11_DEL	0.07462133179294073			
SOLH_DEL	0.07462133179294073			
MIR3176_DEL	0.07462133179294073			
C10orf71_DEL	0.0746172957677944			
OR5H2_AMP	0.0746098485600492			
EPHB1_AMP	0.07460569694806746			
NR1H4_AMP	0.0746055812181912			
SLC5A8_AMP	0.0746055812181912			
ANO4_AMP	0.0746055812181912			
SLC17A8_AMP	0.0746055812181912			
GAS2L3_AMP	0.0746055812181912			
KRT13_MUT	0.07460538321828032			
AAMP_MUT	0.07459997986700433			
SLC25A25_MUT	0.07459753130488991			
GUF1_DEL	0.07459591019320139			
YIPF7_DEL	0.07459591019320139			
GNPDA2_DEL	0.07459591019320139			
ITFG1_MUT	0.07459535770876854			
Unknown|16:21854761_MUT	0.07459480391184185			
Unknown|16:74425301_MUT	0.07459480391184185			
Unknown|14:36841067_MUT	0.07459480391184185			
SYT3_MUT	0.07459480391184185			
FCER1G_MUT	0.07459480391184185			
STX10_MUT	0.07459250041475146			
GRIN2D_MUT	0.07459102334903897			
UAP1_MUT	0.07458492692533769			
FAM108A1_MUT	0.07458196769465743			
GGCX_DEL	0.0745669181226405			
LOC100630918_DEL	0.0745669181226405			
KCMF1_DEL	0.0745669181226405			
TMSB10_DEL	0.0745669181226405			
MAT2A_DEL	0.0745669181226405			
ANXA2P2_MUT	0.07456679111301881			
NDFIP2_MUT	0.07456295811799438			
NAPRT1_DEL	0.07456165871320787			
GSDMD_DEL	0.07456165871320787			
EEF1D_DEL	0.07456165871320787			
TIGD5_DEL	0.07456165871320787			
C8orf73_DEL	0.07456165871320787			
KRT37_DEL	0.07455663491805405			
AFF4_MUT	0.07455451026748536			
COL6A4P2_DEL	0.07455188224861556			
ASTE1_DEL	0.07455188224861556			
MTCH1_AMP	0.07455138291264798			
PI16_AMP	0.07455138291264798			
CEBPE_AMP	0.07454535561513133			
C14orf119_AMP	0.07454535561513133			
GATC_MUT	0.07454274489219447			
IL6ST_MUT	0.07454042592094161			
AZI2_MUT	0.07452978085571547			
COPS4_MUT	0.07452031764107894			
PEX26_MUT	0.07451396932816384			
ZNF592_MUT	0.074512454170936			
BCKDHB_AMP	0.07451202146034458			
RUNX2_MUT	0.07451143826908202			
RAB11FIP5_MUT	0.07450591452833999			
PCAT1_DEL	0.07450260275703			
TANK_DEL	0.07450065457874949			
SMARCAD1_MUT	0.0745005506745652			
KRTAP9-9_DEL	0.07449962252538796			
MIR3924_DEL	0.07449914991639904			
ZEB1-AS1_DEL	0.07449472329178533			
AKR1C4_DEL	0.07449248725236428			
ENO1_AMP	0.07448163153354649			
ENO1-AS1_AMP	0.07448163153354649			
TGM5_MUT	0.07448088842735891			
MAPK3_MUT	0.07446691063388856			
KRTAP1-1_DEL	0.07446244131352273			
LOC340094_DEL	0.07444977756832157			
KIAA0947_DEL	0.07444977756832157			
TAX1BP1_MUT	0.07444458154232579			
ROCK2_AMP	0.0744445105269732			
LINC00570_AMP	0.0744445105269732			
